,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1695,1957-06-01,27.420421657941812,27.420797880714016,29.94439109382634,27.420421657941812,27.420421657941812,1.2352549747918706,1.2352549747918706,1.2352549747918706,1.2352549747918706,1.2352549747918706,1.2352549747918706,0.0,0.0,0.0,28.655676632733684
1696,1957-07-01,27.420983234748203,27.109170666020397,29.44867757720418,27.420983234748203,27.420983234748203,0.770362671456804,0.770362671456804,0.770362671456804,0.770362671456804,0.770362671456804,0.770362671456804,0.0,0.0,0.0,28.191345906205008
1697,1957-08-01,27.421563530781473,26.770335077635018,29.20507002286457,27.421563530781473,27.421563530781473,0.5915166313509731,0.5915166313509731,0.5915166313509731,0.5915166313509731,0.5915166313509731,0.5915166313509731,0.0,0.0,0.0,28.013080162132447
1698,1957-09-01,27.422143826814743,26.353101594970425,28.845809420164887,27.422143826814743,27.422143826814743,0.20585609066195423,0.20585609066195423,0.20585609066195423,0.20585609066195423,0.20585609066195423,0.20585609066195423,0.0,0.0,0.0,27.627999917476696
1699,1957-10-01,27.422705403621134,25.689426184851126,28.152331995769945,27.422705403621134,27.422705403621134,-0.5296466400762495,-0.5296466400762495,-0.5296466400762495,-0.5296466400762495,-0.5296466400762495,-0.5296466400762495,0.0,0.0,0.0,26.893058763544882
1700,1957-11-01,27.423285699654404,24.655485208785215,27.05877572029355,27.423285699654404,27.423285699654404,-1.5552401390536807,-1.5552401390536807,-1.5552401390536807,-1.5552401390536807,-1.5552401390536807,-1.5552401390536807,0.0,0.0,0.0,25.868045560600724
1701,1957-12-01,27.423847276460794,23.130419009044736,25.56919528896403,27.423847276460794,27.423847276460794,-3.059385357850339,-3.059385357850339,-3.059385357850339,-3.059385357850339,-3.059385357850339,-3.059385357850339,0.0,0.0,0.0,24.364461918610456
1702,1958-01-01,27.424427572494064,23.65041731027756,26.08339354452044,27.424427572494064,27.424427572494064,-2.5397846319519934,-2.5397846319519934,-2.5397846319519934,-2.5397846319519934,-2.5397846319519934,-2.5397846319519934,0.0,0.0,0.0,24.884642940542072
1703,1958-02-01,27.425007868527334,25.581608095502293,27.88408623919383,27.425007868527334,27.425007868527334,-0.6657810223530389,-0.6657810223530389,-0.6657810223530389,-0.6657810223530389,-0.6657810223530389,-0.6657810223530389,0.0,0.0,0.0,26.759226846174297
1704,1958-03-01,27.42553200687997,27.431410898401886,29.824797174433016,27.42553200687997,27.42553200687997,1.2393006482351732,1.2393006482351732,1.2393006482351732,1.2393006482351732,1.2393006482351732,1.2393006482351732,0.0,0.0,0.0,28.66483265511514
1705,1958-04-01,27.426112302913236,28.5104866902292,31.0385513167234,27.426112302913236,27.426112302913236,2.3220462442101857,2.3220462442101857,2.3220462442101857,2.3220462442101857,2.3220462442101857,2.3220462442101857,0.0,0.0,0.0,29.74815854712342
1706,1958-05-01,27.426673879719626,28.141446225347803,30.62887231369914,27.426673879719626,27.426673879719626,1.9921903963034793,1.9921903963034793,1.9921903963034793,1.9921903963034793,1.9921903963034793,1.9921903963034793,0.0,0.0,0.0,29.418864276023104
1707,1958-06-01,27.427254175752896,27.39920813012512,29.78026906263613,27.427254175752896,27.427254175752896,1.2361626731179463,1.2361626731179463,1.2361626731179463,1.2361626731179463,1.2361626731179463,1.2361626731179463,0.0,0.0,0.0,28.663416848870842
1708,1958-07-01,27.427815752559287,26.976279754988354,29.280453548373295,27.427815752559287,27.427815752559287,0.757630448819857,0.757630448819857,0.757630448819857,0.757630448819857,0.757630448819857,0.757630448819857,0.0,0.0,0.0,28.185446201379143
1709,1958-08-01,27.428396048592557,26.81397857788678,29.218236970594813,27.428396048592557,27.428396048592557,0.5905419008524262,0.5905419008524262,0.5905419008524262,0.5905419008524262,0.5905419008524262,0.5905419008524262,0.0,0.0,0.0,28.018937949444982
1710,1958-09-01,27.428976344625827,26.464199478706924,28.86918330097528,27.428976344625827,27.428976344625827,0.21428510742761128,0.21428510742761128,0.21428510742761128,0.21428510742761128,0.21428510742761128,0.21428510742761128,0.0,0.0,0.0,27.643261452053437
1711,1958-10-01,27.429537921432217,25.764064682314547,28.195530605715636,27.429537921432217,27.429537921432217,-0.5251473737340704,-0.5251473737340704,-0.5251473737340704,-0.5251473737340704,-0.5251473737340704,-0.5251473737340704,0.0,0.0,0.0,26.904390547698146
1712,1958-11-01,27.43011821746549,24.70878164537538,27.145491144137388,27.43011821746549,27.43011821746549,-1.507498785923402,-1.507498785923402,-1.507498785923402,-1.507498785923402,-1.507498785923402,-1.507498785923402,0.0,0.0,0.0,25.92261943154209
1713,1958-12-01,27.43067979427188,23.2281907544373,25.56319731182515,27.43067979427188,27.43067979427188,-3.078847794486369,-3.078847794486369,-3.078847794486369,-3.078847794486369,-3.078847794486369,-3.078847794486369,0.0,0.0,0.0,24.351831999785514
1714,1959-01-01,27.43126009030515,23.589012918263585,26.08589885858177,27.43126009030515,27.43126009030515,-2.558445051021094,-2.558445051021094,-2.558445051021094,-2.558445051021094,-2.558445051021094,-2.558445051021094,0.0,0.0,0.0,24.872815039284056
1715,1959-02-01,27.43184038633842,25.54121455497197,27.939338521721748,27.43184038633842,27.43184038633842,-0.6859987052834591,-0.6859987052834591,-0.6859987052834591,-0.6859987052834591,-0.6859987052834591,-0.6859987052834591,0.0,0.0,0.0,26.74584168105496
1716,1959-03-01,27.43236452469105,27.40064638871179,29.854025911361614,27.43236452469105,27.43236452469105,1.2224121211647374,1.2224121211647374,1.2224121211647374,1.2224121211647374,1.2224121211647374,1.2224121211647374,0.0,0.0,0.0,28.654776645855787
1717,1959-04-01,27.43294482072432,28.56655361129961,31.07205172577713,27.43294482072432,27.43294482072432,2.3376717445500477,2.3376717445500477,2.3376717445500477,2.3376717445500477,2.3376717445500477,2.3376717445500477,0.0,0.0,0.0,29.770616565274366
1718,1959-05-01,27.43350639753071,28.241249250028087,30.728494913695982,27.43350639753071,27.43350639753071,2.002500403253338,2.002500403253338,2.002500403253338,2.002500403253338,2.002500403253338,2.002500403253338,0.0,0.0,0.0,29.43600680078405
1719,1959-06-01,27.43408669356398,27.383086702512955,29.86354965199508,27.43408669356398,27.43408669356398,1.2366925770695547,1.2366925770695547,1.2366925770695547,1.2366925770695547,1.2366925770695547,1.2366925770695547,0.0,0.0,0.0,28.670779270633535
1720,1959-07-01,27.434648270370374,27.089904599021775,29.34944831693342,27.434648270370374,27.434648270370374,0.7449647935384098,0.7449647935384098,0.7449647935384098,0.7449647935384098,0.7449647935384098,0.7449647935384098,0.0,0.0,0.0,28.179613063908786
1721,1959-08-01,27.435228566403644,26.830104526278994,29.216411482383936,27.435228566403644,27.435228566403644,0.5898931284787194,0.5898931284787194,0.5898931284787194,0.5898931284787194,0.5898931284787194,0.5898931284787194,0.0,0.0,0.0,28.025121694882365
1722,1959-09-01,27.43580886243691,26.487316729484778,28.869248393329723,27.43580886243691,27.43580886243691,0.22291883145894584,0.22291883145894584,0.22291883145894584,0.22291883145894584,0.22291883145894584,0.22291883145894584,0.0,0.0,0.0,27.658727693895855
1723,1959-10-01,27.4363704392433,25.689331194517216,28.138288390317094,27.4363704392433,27.4363704392433,-0.5202908624260496,-0.5202908624260496,-0.5202908624260496,-0.5202908624260496,-0.5202908624260496,-0.5202908624260496,0.0,0.0,0.0,26.916079576817253
1724,1959-11-01,27.43695073527657,24.842014647890934,27.191876476516313,27.43695073527657,27.43695073527657,-1.460239223959853,-1.460239223959853,-1.460239223959853,-1.460239223959853,-1.460239223959853,-1.460239223959853,0.0,0.0,0.0,25.97671151131672
1725,1959-12-01,27.437512312082962,23.180172869212253,25.608384900733363,27.437512312082962,27.437512312082962,-3.0987119046519482,-3.0987119046519482,-3.0987119046519482,-3.0987119046519482,-3.0987119046519482,-3.0987119046519482,0.0,0.0,0.0,24.338800407431012
1726,1960-01-01,27.438092608116232,23.671826577809917,26.087533111372206,27.438092608116232,27.438092608116232,-2.5768642976557175,-2.5768642976557175,-2.5768642976557175,-2.5768642976557175,-2.5768642976557175,-2.5768642976557175,0.0,0.0,0.0,24.861228310460515
1727,1960-02-01,27.438672904149502,25.529729464494558,27.92461174643074,27.438672904149502,27.438672904149502,-0.706003687258077,-0.706003687258077,-0.706003687258077,-0.706003687258077,-0.706003687258077,-0.706003687258077,0.0,0.0,0.0,26.732669216891424
1728,1960-03-01,27.439215761729017,27.51697664896741,29.95822265185903,27.439215761729017,27.439215761729017,1.2739179947621355,1.2739179947621355,1.2739179947621355,1.2739179947621355,1.2739179947621355,1.2739179947621355,0.0,0.0,0.0,28.713133756491153
1729,1960-04-01,27.439796057762287,28.522554215726988,30.954211710258686,27.439796057762287,27.439796057762287,2.2908002724047907,2.2908002724047907,2.2908002724047907,2.2908002724047907,2.2908002724047907,2.2908002724047907,0.0,0.0,0.0,29.730596330167078
1730,1960-05-01,27.440357634568677,28.300497637504833,30.575225582690795,27.440357634568677,27.440357634568677,1.97027467123788,1.97027467123788,1.97027467123788,1.97027467123788,1.97027467123788,1.97027467123788,0.0,0.0,0.0,29.41063230580656
1731,1960-06-01,27.440937930601944,27.53241145761024,29.864781044639983,27.440937930601944,27.440937930601944,1.2339617407404584,1.2339617407404584,1.2339617407404584,1.2339617407404584,1.2339617407404584,1.2339617407404584,0.0,0.0,0.0,28.674899671342402
1732,1960-07-01,27.441499507408334,27.075846664323855,29.503230232153296,27.441499507408334,27.441499507408334,0.7831404752019517,0.7831404752019517,0.7831404752019517,0.7831404752019517,0.7831404752019517,0.7831404752019517,0.0,0.0,0.0,28.224639982610285
1733,1960-08-01,27.442079803441604,26.863829238445728,29.354674485263345,27.442079803441604,27.442079803441604,0.5928098826051236,0.5928098826051236,0.5928098826051236,0.5928098826051236,0.5928098826051236,0.5928098826051236,0.0,0.0,0.0,28.03488968604673
1734,1960-09-01,27.442660099474875,26.368679515108465,28.94946084266729,27.442660099474875,27.442660099474875,0.1976350844025932,0.1976350844025932,0.1976350844025932,0.1976350844025932,0.1976350844025932,0.1976350844025932,0.0,0.0,0.0,27.640295183877466
1735,1960-10-01,27.443221676281265,25.717618240130548,28.06562482902376,27.443221676281265,27.443221676281265,-0.533779133735889,-0.533779133735889,-0.533779133735889,-0.533779133735889,-0.533779133735889,-0.533779133735889,0.0,0.0,0.0,26.909442542545378
1736,1960-11-01,27.44380197231454,24.695807877417096,27.012686139904122,27.44380197231454,27.44380197231454,-1.603427239606354,-1.603427239606354,-1.603427239606354,-1.603427239606354,-1.603427239606354,-1.603427239606354,0.0,0.0,0.0,25.840374732708185
1737,1960-12-01,27.44436354912093,23.191986333123165,25.519004606124604,27.44436354912093,27.44436354912093,-3.0403477322582755,-3.0403477322582755,-3.0403477322582755,-3.0403477322582755,-3.0403477322582755,-3.0403477322582755,0.0,0.0,0.0,24.404015816862653
1738,1961-01-01,27.4449438451542,23.695686569945003,26.110675223433674,27.4449438451542,27.4449438451542,-2.520900587737595,-2.520900587737595,-2.520900587737595,-2.520900587737595,-2.520900587737595,-2.520900587737595,0.0,0.0,0.0,24.924043257416603
1739,1961-02-01,27.44552414118747,25.598597709216378,27.99150753371836,27.44552414118747,27.44552414118747,-0.6453592086904627,-0.6453592086904627,-0.6453592086904627,-0.6453592086904627,-0.6453592086904627,-0.6453592086904627,0.0,0.0,0.0,26.800164932497008
1740,1961-03-01,27.446048279540097,27.47940519595987,29.84683345992222,27.446048279540097,27.446048279540097,1.2564685991473408,1.2564685991473408,1.2564685991473408,1.2564685991473408,1.2564685991473408,1.2564685991473408,0.0,0.0,0.0,28.702516878687437
1741,1961-04-01,27.446628575573367,28.60439367978732,30.96236553109771,27.446628575573367,27.446628575573367,2.3064147289973698,2.3064147289973698,2.3064147289973698,2.3064147289973698,2.3064147289973698,2.3064147289973698,0.0,0.0,0.0,29.75304330457074
1742,1961-05-01,27.447190152379758,28.2857654096578,30.625283041361282,27.447190152379758,27.447190152379758,1.981445151712242,1.981445151712242,1.981445151712242,1.981445151712242,1.981445151712242,1.981445151712242,0.0,0.0,0.0,29.428635304092
1743,1961-06-01,27.447770448413028,27.34540966871743,29.854520024710858,27.447770448413028,27.447770448413028,1.2352549747918755,1.2352549747918755,1.2352549747918755,1.2352549747918755,1.2352549747918755,1.2352549747918755,0.0,0.0,0.0,28.683025423204903
1744,1961-07-01,27.448332025219422,26.990294086953597,29.482620863593166,27.448332025219422,27.448332025219422,0.7703626714567893,0.7703626714567893,0.7703626714567893,0.7703626714567893,0.7703626714567893,0.7703626714567893,0.0,0.0,0.0,28.21869469667621
1745,1961-08-01,27.448912321252692,26.797738354903778,29.26820380074571,27.448912321252692,27.448912321252692,0.59151663135097,0.59151663135097,0.59151663135097,0.59151663135097,0.59151663135097,0.59151663135097,0.0,0.0,0.0,28.040428952603662
1746,1961-09-01,27.449492617285962,26.383909220311832,28.884001437724088,27.449492617285962,27.449492617285962,0.205856090661925,0.205856090661925,0.205856090661925,0.205856090661925,0.205856090661925,0.205856090661925,0.0,0.0,0.0,27.655348707947887
1747,1961-10-01,27.450054194092353,25.749063505386047,28.197767427836823,27.450054194092353,27.450054194092353,-0.5296466400762022,-0.5296466400762022,-0.5296466400762022,-0.5296466400762022,-0.5296466400762022,-0.5296466400762022,0.0,0.0,0.0,26.92040755401615
1748,1961-11-01,27.45063449012562,24.70719162568472,27.043462472365885,27.45063449012562,27.45063449012562,-1.5552401390537092,-1.5552401390537092,-1.5552401390537092,-1.5552401390537092,-1.5552401390537092,-1.5552401390537092,0.0,0.0,0.0,25.89539435107191
1749,1961-12-01,27.45119606693201,23.22302961900113,25.499467288318964,27.45119606693201,27.45119606693201,-3.0593853578503594,-3.0593853578503594,-3.0593853578503594,-3.0593853578503594,-3.0593853578503594,-3.0593853578503594,0.0,0.0,0.0,24.39181070908165
1750,1962-01-01,27.45177636296528,23.69723044173166,26.11119746665491,27.45177636296528,27.45177636296528,-2.5397846319519948,-2.5397846319519948,-2.5397846319519948,-2.5397846319519948,-2.5397846319519948,-2.5397846319519948,0.0,0.0,0.0,24.911991731013284
1751,1962-02-01,27.45235665899855,25.61898109181621,27.986123869726484,27.45235665899855,27.45235665899855,-0.665781022353033,-0.665781022353033,-0.665781022353033,-0.665781022353033,-0.665781022353033,-0.665781022353033,0.0,0.0,0.0,26.786575636645516
1752,1962-03-01,27.452880797351185,27.411440683814313,29.89476052859455,27.452880797351185,27.452880797351185,1.2393006482352047,1.2393006482352047,1.2393006482352047,1.2393006482352047,1.2393006482352047,1.2393006482352047,0.0,0.0,0.0,28.69218144558639
1753,1962-04-01,27.453461093384455,28.48219264764494,31.017938537616295,27.453461093384455,27.453461093384455,2.322046244210197,2.322046244210197,2.322046244210197,2.322046244210197,2.322046244210197,2.322046244210197,0.0,0.0,0.0,29.77550733759465
1754,1962-05-01,27.454022670190845,28.27715777092321,30.73098345168443,27.454022670190845,27.454022670190845,1.9921903963034884,1.9921903963034884,1.9921903963034884,1.9921903963034884,1.9921903963034884,1.9921903963034884,0.0,0.0,0.0,29.446213066494334
1755,1962-06-01,27.454602966224115,27.53312189219907,29.92352775065971,27.454602966224115,27.454602966224115,1.2361626731179414,1.2361626731179414,1.2361626731179414,1.2361626731179414,1.2361626731179414,1.2361626731179414,0.0,0.0,0.0,28.690765639342057
1756,1962-07-01,27.455164543030502,26.986983747277883,29.3662259079422,27.455164543030502,27.455164543030502,0.7576304488198959,0.7576304488198959,0.7576304488198959,0.7576304488198959,0.7576304488198959,0.7576304488198959,0.0,0.0,0.0,28.212794991850398
1757,1962-08-01,27.455744839063772,26.847684614944228,29.27767673952622,27.455744839063772,27.455744839063772,0.590541900852435,0.590541900852435,0.590541900852435,0.590541900852435,0.590541900852435,0.590541900852435,0.0,0.0,0.0,28.04628673991621
1758,1962-09-01,27.456325135097043,26.538045677235687,28.87037383262181,27.456325135097043,27.456325135097043,0.2142851074276035,0.2142851074276035,0.2142851074276035,0.2142851074276035,0.2142851074276035,0.2142851074276035,0.0,0.0,0.0,27.670610242524646
1759,1962-10-01,27.456886711903433,25.646898919698756,28.134197787351397,27.456886711903433,27.456886711903433,-0.5251473737340969,-0.5251473737340969,-0.5251473737340969,-0.5251473737340969,-0.5251473737340969,-0.5251473737340969,0.0,0.0,0.0,26.931739338169336
1760,1962-11-01,27.457467007936703,24.71545624015116,27.12594774679173,27.457467007936703,27.457467007936703,-1.5074987859234694,-1.5074987859234694,-1.5074987859234694,-1.5074987859234694,-1.5074987859234694,-1.5074987859234694,0.0,0.0,0.0,25.949968222013233
